AT4G37370,AT4G13510
AT2G02780,AT1G31420
AT1G10030,AT1G27300
AT4G00355,AT4G16520
AT1G69640,AT3G10640
AT5G57740,AT4G26200
AT4G29160,AT2G19830
AT1G74740,AT3G43810
AT5G35460,AT2G41820
AT5G27350,AT5G11890
AT4G00355,AT4G36530
AT1G51800,AT1G11130
AT5G03240,AT3G62030
AT1G44100,AT1G29060
AT3G19540,AT5G62880
AT3G46890,AT3G66654
AT1G14920,AT2G36990
AT1G03600,AT3G27960
AT3G48080,AT3G52430
AT5G03240,AT1G55810
AT3G03450,AT3G05120
AT4G34460,AT3G10640
AT5G03240,AT3G01500
AT5G37780,AT1G75100
AT2G39890,AT3G28220
AT1G04240,AT1G04250
AT5G03240,AT5G54960
AT3G50910,AT3G63130
AT4G29040,AT2G39460
AT5G03240,AT1G48630
AT2G48070,AT4G37680
AT1G32060,AT4G31240
AT3G43810,AT3G59150
AT3G43810,AT4G37240
AT2G02950,AT2G36960
AT1G10030,AT3G66654
AT5G27350,AT1G11940
AT5G03240,AT5G04140
AT1G30500,AT5G63470
AT1G47740,AT3G29270
AT1G69880,AT1G44960
AT5G39790,AT1G32900
AT1G57540,AT3G66654
AT2G38330,AT4G35580
AT2G25730,AT3G07780
AT1G66410,AT2G46240
AT5G03240,AT1G18330
AT3G19820,AT1G52290
AT2G40670,AT5G08720
AT5G62350,AT2G24490
AT2G01760,AT5G43280
AT3G61630,AT1G03430
AT2G29180,AT3G66654
AT3G26000,AT4G02570
AT5G17330,AT5G37780
AT1G30860,AT2G30580
AT1G30260,AT5G13810
AT5G03340,AT5G03240
AT3G53900,AT4G09010
AT3G05330,AT3G07780
AT5G23900,AT5G03240
AT5G45900,AT2G05630
AT4G21750,AT4G04890
AT3G05360,AT1G14700
AT1G66150,AT2G24762
AT3G26090,AT1G15820
AT3G48100,AT4G17240
AT1G57540,AT3G28220
AT1G54350,AT3G28220
AT1G27120,AT1G18730
AT2G04890,AT3G43810
AT3G08680,AT3G17000
AT1G05000,AT1G09310
AT2G41100,AT5G66790
AT4G26080,AT5G01820
AT4G01410,AT5G55930
AT5G19140,AT3G17840
AT5G03240,AT5G49900
AT2G27530,AT5G03240
AT1G52890,AT5G01820
AT1G55610,AT5G16000
AT1G80110,AT5G59220
AT4G20270,AT5G46330
AT3G45860,AT5G46330
AT5G20720,AT5G13630
AT5G53450,AT3G43810
AT2G36490,AT3G14980
AT5G03240,AT2G05840
AT5G01540,AT3G66654
AT1G75950,AT2G21950
AT1G61610,AT1G65690
AT2G02040,AT1G21240
AT5G23660,AT4G15920
AT3G13120,AT5G03240
AT5G56750,AT1G72920
AT2G35940,AT2G40000
AT1G08230,AT4G23180
AT4G27040,AT5G13860
AT4G29040,AT3G25520
AT5G14960,AT1G09100
AT2G25140,AT3G27960
AT1G58340,AT1G22570
AT4G32650,AT2G33120
AT2G45340,AT1G29060
AT2G37050,AT5G11890
AT5G56750,AT2G16280
AT5G41990,AT3G18130
AT4G28780,AT4G35580
AT1G67700,AT1G75690
AT1G21760,AT4G13530
AT1G74370,AT5G06320
AT3G61060,AT1G75950
AT5G03240,AT2G45960
AT5G06320,AT2G38330
AT3G26090,AT5G27840
AT1G05000,AT5G19620
AT3G43440,AT5G46760
AT2G47450,AT1G29920
AT5G44560,AT2G27600
AT5G48655,AT3G13670
AT5G05620,AT4G09550
AT3G10800,AT4G14540
AT5G03240,AT4G28390
AT2G22670,AT5G65670
AT1G51790,AT1G69690
AT2G37940,AT4G37680
AT1G49200,AT5G47180
AT2G28800,AT4G14870
AT5G63930,AT2G41705
AT5G02620,AT1G29060
AT1G15500,AT3G10640
AT1G14330,AT1G75950
AT5G11680,AT2G38120
AT4G33270,AT2G18290
AT5G16130,AT5G03240
AT1G16250,AT1G75950
AT1G53000,AT3G02150
AT2G38360,AT4G25660
AT2G04030,AT4G23050
AT2G30580,AT5G07730
AT2G44790,AT1G50740
AT2G42770,AT3G10640
AT1G52890,AT4G23050
AT5G42370,AT1G11940
AT4G16620,AT4G37680
AT4G35950,AT1G71830
AT3G22170,AT5G11260
AT5G13580,AT3G66654
AT5G56750,AT1G03680
AT1G21240,AT4G21570
AT5G04200,AT1G13270
AT3G14220,AT2G01950
AT3G54850,AT4G21380
AT3G05360,AT4G23400
AT1G66410,AT4G23810
AT5G41800,AT5G06320
AT1G28050,AT2G38880
AT3G29270,AT4G31590
AT1G49230,AT5G53300
AT1G60600,AT3G29270
AT1G04240,AT5G27030
AT4G23400,AT5G22290
AT1G69690,AT5G20240
AT1G69690,AT5G48385
AT1G10660,AT1G14700
AT5G04200,AT1G55490
AT1G29970,AT5G03240
AT2G38310,AT5G37740
AT1G23390,AT1G75950
AT1G74970,AT5G03240
AT4G04860,AT1G45145
AT3G59060,AT1G32230
AT1G18080,AT1G20010
AT2G36960,AT3G18140
AT4G29040,AT4G23670
AT5G03240,AT4G15530
AT1G53730,AT5G06320
AT5G13580,AT1G21240
AT1G18880,AT3G66654
AT5G07340,AT5G48380
AT5G06320,AT3G55740
AT5G47610,AT5G11890
AT2G17740,AT1G10585
AT1G20110,AT4G18060
AT3G54140,AT3G17000
AT1G51950,AT3G15540
AT5G65210,AT4G00100
AT5G37780,AT3G61880
AT5G56340,AT4G05050
AT1G09660,AT4G02770
AT1G15750,AT5G62000
AT4G26530,AT5G42980
AT5G27030,AT1G72450
AT3G11397,AT5G07730
AT1G71110,AT5G06320
AT1G62380,AT2G42580
AT3G49580,AT5G02870
AT1G02560,AT1G66670
AT3G48100,AT5G54490
AT1G04960,AT3G54300
AT1G34420,AT2G25650
AT1G30270,AT4G21270
AT2G21470,AT1G14920
AT4G18205,AT1G19450
AT2G44080,AT1G74370
AT3G54140,AT2G41705
AT1G03950,AT4G29160
AT2G26330,AT5G11890
AT5G03240,AT5G29000
AT4G28210,AT3G17000
AT2G43700,AT4G37680
AT2G24180,AT4G35580
AT1G03430,AT1G19050
AT4G25100,AT5G23310
AT5G03240,AT5G35630
AT2G24170,AT4G37680
AT5G20230,AT1G11940
AT2G42580,AT4G14440
AT2G33460,AT4G35950
AT1G12440,AT2G01950
AT1G30500,AT4G14540
AT4G21650,AT3G46900
AT3G01550,AT5G06320
AT2G23430,AT1G15570
AT2G40340,AT4G34000
AT5G03240,AT4G22690
AT1G53730,AT3G17000
AT1G01620,AT5G20270
AT2G45980,AT1G14700
AT5G03240,AT5G36890
AT1G48410,AT1G09700
AT1G05000,AT4G14710
AT1G18890,AT5G37780
AT1G47510,AT5G61010
AT3G54290,AT4G21670
AT5G27030,AT3G16350
AT2G39900,AT4G19700
AT4G27950,AT1G03430
AT1G47670,AT1G70760
AT1G11210,AT1G21240
AT5G03240,AT2G37040
AT5G16830,AT1G17880
AT5G52640,AT5G03240
AT3G22380,AT5G61380
AT3G57090,AT3G19720
AT5G19620,AT1G06950
AT2G02780,AT2G35620
AT2G27060,AT1G69270
AT4G37370,AT5G12860
AT1G23900,AT1G73790
AT1G71480,AT4G25660
AT1G20450,AT2G01950
AT1G50420,AT4G22220
AT1G09180,AT5G02040
AT4G22830,AT4G37680
AT5G42980,AT3G62030
AT3G02150,AT4G35250
AT2G37180,AT4G23400
AT1G08920,AT2G41705
AT3G26090,AT5G65210
AT5G03240,AT3G47810
AT1G14340,AT5G65925
AT4G33690,AT5G12230
AT5G03240,AT3G51460
AT1G69260,AT2G41070
AT4G30190,AT2G30360
AT5G03240,AT5G14740
AT4G29040,AT5G13510
AT5G14740,AT5G42980
AT3G26090,AT2G20890
AT4G14340,AT2G41100
AT2G36250,AT3G27830
AT1G17180,AT2G29490
AT5G51160,AT1G21240
AT1G14340,AT3G50110
AT2G27990,AT3G27960
AT2G27600,AT5G45130
AT5G46410,AT4G23050
AT2G35190,AT3G52400
AT2G23450,AT1G14700
AT3G20910,AT1G54830
AT1G71830,AT1G53730
AT1G69870,AT2G41705
AT5G21326,AT3G50500
AT1G11130,AT5G63930
AT3G27010,AT1G52890
AT1G14920,AT5G16320
AT5G01810,AT4G26080
AT2G29100,AT1G04310
AT5G03240,AT3G47930
AT5G01540,AT5G22290
AT1G75950,AT1G68050
AT5G52050,AT3G66654
AT4G29040,AT1G53240
AT1G44100,AT4G16190
AT1G14810,AT5G63610
AT3G28220,AT5G16530
AT1G63050,AT3G26200
AT5G03240,AT3G44310
AT4G16760,AT5G51910
AT5G50520,AT4G37370
AT2G25280,AT2G43410
AT1G18080,AT1G60950
AT4G30660,AT4G37370
AT1G51500,AT4G37680
AT5G37780,AT4G36250
AT3G46060,AT4G35580
AT5G48380,AT1G51800
AT1G49200,AT5G11890
AT1G34420,AT3G18680
AT1G14920,AT5G64750
AT1G14920,AT1G22160
AT3G56320,AT4G03420
AT2G38310,AT1G77450
AT2G39100,AT3G49570
AT3G19260,AT5G27350
AT1G07130,AT4G09680
AT2G01680,AT1G65690
AT1G56010,AT5G53360
AT1G28480,AT5G06960
AT1G69910,AT1G18730
AT1G14340,AT2G47750
AT2G19190,AT1G29060
AT1G22750,AT3G10640
AT2G42870,AT3G07780
AT1G12500,AT4G23010
AT5G17630,AT3G66654
AT1G26570,AT5G39320
AT1G75820,AT1G53270
AT3G14980,AT5G07030
AT2G26900,AT1G65690
AT5G03240,AT3G27850
AT3G53190,AT3G66654
AT1G53270,AT5G06320
AT2G01680,AT5G11890
AT5G06320,AT5G22290
AT2G32160,AT5G08330
AT3G63310,AT4G01410
AT2G47710,AT3G11930
AT3G59350,AT4G13000
AT3G52450,AT1G62780
AT1G01620,AT3G66654
AT5G03240,AT1G54100
AT3G01550,AT5G11890
AT5G59700,AT1G29060
AT5G43430,AT1G50940
AT4G33950,AT3G25800
AT2G23600,AT4G37150
AT1G22840,AT3G49570
AT1G15750,AT3G25882
AT3G55740,AT3G66654
AT3G08680,AT4G37680
AT4G19700,AT4G01410
AT4G29040,AT5G23740
AT1G66410,AT3G56270
AT4G04860,AT1G34640
AT5G44560,AT4G31700
AT1G31750,AT5G45350
AT1G34420,AT2G38750
AT2G34770,AT2G32720
AT2G33120,AT4G26450
AT1G61610,AT3G66654
AT1G29800,AT2G05630
AT2G33120,AT5G61210
AT3G16830,AT1G62300
AT3G26090,AT5G29000
AT2G33250,AT1G65690
AT3G11810,AT3G66654
AT3G25980,AT2G28740
AT1G70590,AT2G45950
AT1G04120,AT3G10640
AT2G01950,AT4G17170
AT3G26090,AT5G57560
AT3G02150,AT5G05190
AT2G04360,AT5G06320
AT4G29040,AT5G27850
AT5G02870,AT5G03240
AT1G02090,AT4G30620
AT1G01620,AT2G39010
AT2G35190,AT5G16830
AT5G03240,AT1G67750
AT1G19050,AT5G08720
AT1G65430,AT5G35750
AT1G15750,AT1G19000
AT2G47450,AT4G10930
AT2G35940,AT4G34610
AT5G03240,AT2G13820
AT1G70300,AT4G33950
AT1G66350,AT1G19350
AT5G43700,AT1G51950
AT5G07010,AT5G35750
AT4G26080,AT1G77450
AT1G44000,AT3G44880
AT3G15880,AT3G15540
AT4G34000,AT4G33950
AT1G50740,AT4G37370
AT2G25730,AT4G35110
AT1G04360,AT3G25805
AT5G03240,AT5G17920
AT3G23030,AT5G43700
AT5G03240,AT4G18010
AT5G42980,AT5G60360
AT5G10360,AT5G56950
AT1G19850,AT4G32280
AT3G29035,AT5G13180
AT4G14480,AT4G37680
AT1G74740,AT2G41100
AT2G01950,AT5G11500
AT3G60220,AT1G54540
AT3G56110,AT5G63030
AT1G27300,AT5G17700
AT1G44900,AT2G40550
AT5G22290,AT5G60460
AT3G54850,AT4G36110
AT1G11210,AT3G10640
AT1G62880,AT5G22290
AT5G03240,AT2G42010
AT3G16500,AT5G25890
AT5G03240,AT3G10370
AT5G19080,AT5G48385
AT5G63470,AT2G38880
AT4G04500,AT1G29060
AT5G47060,AT3G02800
AT5G37780,AT4G13020
AT3G21690,AT1G68220
AT1G15110,AT4G26455
AT2G45920,AT2G46550
AT1G14700,AT4G21570
AT1G07400,AT5G58575
AT5G56750,AT4G38690
AT1G58340,AT3G10640
AT2G27060,AT5G11890
AT3G25860,AT3G07370
AT3G50910,AT5G20130
AT1G27300,AT3G50830
AT2G22430,AT1G10585
AT4G24990,AT5G56150
AT5G19000,AT3G23240
AT1G64840,AT1G75950
AT5G67480,AT5G37780
AT5G12480,AT2G41705
AT4G26080,AT5G42900
AT1G04100,AT1G14687
AT2G43330,AT1G34640
AT4G31840,AT3G48890
AT3G19290,AT5G05410
AT1G59990,AT5G30510
AT5G05170,AT4G23400
AT2G47770,AT3G26520
AT1G53730,AT4G21380
AT3G52850,AT5G47180
AT5G63610,AT1G66150
AT2G36026,AT1G62990
AT5G03240,AT3G26650
AT1G27300,AT5G12390
AT3G01550,AT4G35580
AT5G38660,AT3G01500
AT5G53160,AT1G72770
AT2G20920,AT3G50910
AT2G38310,AT5G57050
AT3G15540,AT3G23050
AT3G13670,AT3G53130
AT4G05110,AT5G41800
AT5G11890,AT2G41820
AT3G28007,AT4G15920
AT3G25805,AT2G20300
AT3G61890,AT4G16670
AT5G03240,AT3G16400
AT2G45950,AT5G39250
AT3G22960,AT5G14390
AT4G02570,AT4G02740
AT1G21550,AT2G41100
AT3G02150,AT4G16780
AT3G51180,AT4G32880
AT1G27200,AT5G22290
AT1G74930,AT2G30360
AT4G01410,AT2G39890
AT1G66410,AT3G01970
AT4G11220,AT1G21790
AT2G25000,AT5G41520
AT4G09320,AT4G35090
AT3G02150,AT5G11550
AT3G54826,AT4G17680
AT5G29000,AT1G25540
AT1G49510,AT5G06320
AT5G56040,AT5G06320
AT1G52290,AT3G66654
AT3G10480,AT3G54826
AT3G17840,AT3G10640
AT1G08320,AT3G43810
AT1G07400,AT5G51440
AT5G03240,AT1G04820
AT2G25520,AT4G33905
AT5G44560,AT3G60190
AT5G65210,AT4G18100
AT4G29040,AT3G09200
AT1G08560,AT1G27400
AT1G31420,AT2G35620
AT2G24230,AT4G21380
AT3G09840,AT5G05760
AT2G07773,AT4G37680
AT3G03000,AT3G50060
AT2G04240,AT5G41700
AT2G41100,AT4G35600
AT5G40260,AT3G16690
AT1G18080,AT5G48180
AT2G34710,AT4G10500
AT1G48630,AT5G41990
AT2G17972,AT4G26450
AT1G10660,AT1G65690
AT1G18080,AT2G10940
AT4G23010,AT5G06320
AT4G29040,AT2G43030
AT5G44560,AT5G59870
AT5G03240,AT2G47730
AT2G01420,AT3G28220
AT3G53210,AT5G06320
AT3G05360,AT3G17000
AT1G18080,AT2G18090
AT3G12400,AT4G21560
AT2G43560,AT5G42980
AT3G46900,AT5G11890
AT3G26090,AT2G21620
AT5G14210,AT2G41705
AT1G09180,AT1G14340
AT3G02150,AT4G16760
AT1G58340,AT2G41705
AT5G38470,AT5G03240
AT2G25000,AT5G62770
AT3G54020,AT5G06320
AT3G20770,AT5G46760
AT2G01275,AT3G10640
AT5G03240,AT1G29880
AT2G02780,AT3G28040
AT1G27300,AT5G22290
AT1G49600,AT2G42580
AT1G58340,AT1G29060
AT5G16590,AT1G08770
AT2G24180,AT4G21570
AT5G20270,AT1G49230
AT2G24270,AT5G42980
AT4G05100,AT4G35770
AT5G27690,AT5G51010
AT3G27960,AT4G20300
AT3G18140,AT4G32570
AT5G03240,AT1G18200
AT1G51500,AT2G41705
AT5G16830,AT2G17360
AT3G56950,AT5G22290
AT5G40640,AT4G38690
AT1G08640,AT2G35500
AT1G32230,AT3G04060
AT1G80670,AT2G38540
AT3G16830,AT4G14560
AT2G20300,AT4G37680
AT3G24740,AT5G61010
AT1G15750,AT2G16720
AT2G39010,AT4G35100
AT1G66410,AT5G39670
AT3G61310,AT4G12080
AT1G18080,AT5G52430
AT3G09630,AT5G58720
AT5G01075,AT5G22290
AT1G69870,AT3G17000
AT5G52880,AT1G75950
AT2G47770,AT4G21980
AT1G67800,AT4G23050
AT1G63440,AT1G66240
AT5G64810,AT4G15120
AT1G01010,AT2G44080
AT1G76180,AT4G18430
AT5G11680,AT5G51160
AT3G02150,AT3G54900
AT2G38310,AT3G11410
AT2G17880,AT3G49570
AT5G67140,AT1G75950
AT5G46760,AT5G11260
AT4G22890,AT5G66190
AT1G70100,AT5G13810
AT1G14920,AT2G31380
AT1G70210,AT2G23430
AT5G58290,AT5G03240
AT5G03240,AT1G47128
AT1G08320,AT1G66410
AT5G03240,AT4G24220
AT1G66410,AT1G80120
AT3G05250,AT4G35260
AT1G76760,AT3G02150
AT5G16830,AT3G04920
AT3G27770,AT4G21380
AT4G12000,AT5G20230
AT3G18280,AT5G22290
AT3G16830,AT1G18330
AT5G03240,AT4G34090
AT1G18080,AT2G44500
AT1G69880,AT1G75500
AT5G13170,AT1G65690
AT2G02950,AT5G64330
AT1G77690,AT1G19450
AT5G03240,AT5G54270
AT3G09840,AT1G71830
AT4G14560,AT5G43700
AT5G43700,AT5G65670
AT3G52560,AT5G41350
AT5G05190,AT5G61010
AT1G02280,AT4G02510
AT5G03240,AT3G25800
AT5G12480,AT4G01410
AT2G02990,AT5G22290
AT1G30860,AT1G53800
AT5G08330,AT5G38420
AT3G05360,AT4G27780
AT3G45780,AT1G14280
AT2G35940,AT1G19700
AT2G01950,AT2G28840
AT5G42370,AT4G23400
AT5G18010,AT3G51370
AT2G05710,AT5G42980
AT1G34420,AT2G45660
AT1G45145,AT1G11210
AT1G69490,AT4G14550
AT1G49230,AT2G41705
AT1G60490,AT3G60630
AT3G59050,AT5G59220
AT5G03240,AT3G17410
AT1G71130,AT3G21510
AT2G36250,AT5G55280
AT3G29160,AT1G19450
AT5G22290,AT5G47200
AT4G37250,AT5G07340
AT4G04800,AT3G25980
AT5G42980,AT5G61410
AT1G27300,AT1G64150
AT3G18250,AT3G27770
AT1G72830,AT4G14540
AT2G45640,AT4G24540
AT3G56270,AT5G65683
AT2G30250,AT3G58000
AT5G46330,AT1G51800
AT1G17720,AT5G11090
AT2G26900,AT1G76185
AT3G06240,AT1G75950
AT5G03240,AT3G13750
AT1G54270,AT5G03240
AT1G68060,AT2G45920
AT3G14010,AT1G49760
AT1G69690,AT3G27010
AT1G78070,AT5G50180
AT2G29180,AT4G38690
AT1G10585,AT5G59220
AT5G52050,AT4G30240
AT1G80670,AT3G17170
AT4G38430,AT3G48040
AT2G15280,AT1G29060
AT1G14920,AT3G57600
AT1G14340,AT1G67860
AT1G29330,AT4G37680
AT3G11590,AT3G49570
AT3G51510,AT4G35580
AT5G03240,AT4G16155
AT1G18890,AT3G19290
AT4G21680,AT1G29060
AT5G09510,AT5G03240
AT2G41100,AT3G56270
AT3G53210,AT3G28220
AT5G39860,AT2G42870
AT2G45960,AT4G37680
AT3G26090,AT1G78670
AT5G03240,AT4G14960
AT1G77110,AT5G06320
AT5G37780,AT3G19290
AT1G67090,AT5G35750
AT5G27030,AT5G62000
AT1G08560,AT5G15200
AT5G03240,AT3G03340
AT1G79430,AT5G59210
AT5G50520,AT4G23010
AT4G11960,AT4G02770
AT5G03240,AT1G51760
AT5G43980,AT5G12250
AT5G37780,AT5G64400
AT5G27350,AT3G48040
AT2G29490,AT4G11100
AT5G35630,AT4G31240
AT5G01540,AT5G46330
AT5G44650,AT3G10640
AT4G11910,AT1G44000
AT2G43700,AT3G10640
AT4G25660,AT5G07110
AT3G26090,AT3G47300
AT4G35600,AT2G31880
AT2G26350,AT3G03490
AT2G34640,AT5G61270
AT1G20110,AT5G03240
AT4G16620,AT2G41705
AT3G19260,AT1G21240
AT2G33390,AT5G22290
AT1G77450,AT1G10585
AT2G01680,AT3G17000
AT4G37250,AT3G66654
AT4G23010,AT3G17000
AT1G01790,AT5G22290
AT3G20680,AT3G49570
AT4G14716,AT4G33910
AT1G08770,AT3G17000
AT2G11810,AT2G28110
AT2G41100,AT5G10520
AT5G63030,AT1G77380
AT3G54850,AT4G27300
AT2G41100,AT4G36250
AT2G18240,AT3G13670
AT4G13500,AT4G35580
AT3G23150,AT5G49910
AT5G15500,AT4G37680
AT5G07180,AT1G11130
AT5G05760,AT5G15200
AT2G19130,AT1G14700
AT4G14800,AT4G29040
AT2G39830,AT1G69690
AT5G51560,AT4G28490
AT5G06320,AT5G48380
AT5G57685,AT3G26200
AT2G43700,AT1G29060
AT2G45660,AT4G24540
AT5G11890,AT2G19190
AT1G14340,AT1G67865
AT1G75950,AT1G15670
AT5G15500,AT4G38690
AT1G01010,AT1G16240
AT2G38020,AT5G16830
AT5G04200,AT1G09310
AT4G29040,AT3G04920
AT1G18080,AT1G09590
AT5G03240,AT3G54470
AT5G11890,AT5G55930
AT4G14550,AT1G04240
AT1G03430,AT2G40670
AT5G42440,AT2G42580
AT1G80670,AT2G24090
AT4G21120,AT1G19450
AT3G14350,AT1G29060
AT3G13750,AT2G01950
AT4G29040,AT3G09630
AT2G35940,AT5G59210
AT5G43980,AT2G45960
AT3G49670,AT3G13380
AT5G03240,AT4G37930
AT3G61070,AT3G19720
AT3G52750,AT5G55280
AT1G29330,AT1G14700
AT2G37050,AT3G66654
AT2G35500,AT2G42490
AT4G21560,AT5G13860
AT1G80670,AT3G09840
AT2G01420,AT1G34640
AT3G19820,AT3G12090
AT1G62200,AT3G66654
AT5G20230,AT3G66654
AT3G53420,AT4G23400
AT1G80670,AT4G15110
AT2G19190,AT5G01890
AT4G01410,AT5G57345
AT1G63480,AT1G72370
AT1G51790,AT4G23740
AT3G55090,AT5G03545
AT4G39030,AT2G13650
AT5G05410,AT1G32230
AT1G51500,AT1G21240
AT2G35940,AT5G11060
AT1G33560,AT5G22290
AT3G06430,AT3G11590
AT1G57540,AT3G19820
AT1G71190,AT3G17210
AT4G13510,AT1G29060
AT3G18130,AT4G13940
AT4G30950,AT5G05580
AT1G28200,AT4G29820
AT5G03240,AT1G62380
AT3G06430,AT4G32570
AT4G26500,AT5G65720
AT5G11890,AT2G02020
AT4G39850,AT3G05970
AT1G27300,AT4G01430
AT3G21690,AT1G29060
AT2G33430,AT5G35750
AT3G54140,AT3G66654
AT4G04500,AT3G48890
AT2G35940,AT2G36050
AT3G08600,AT3G17210
AT5G03240,AT3G51600
AT2G27060,AT5G16000
AT4G21570,AT4G37680
AT4G14716,AT4G21960
AT1G53560,AT5G22290
AT2G41100,AT4G04570
AT3G62410,AT3G26650
AT1G70300,AT5G05410
AT5G37780,AT4G30490
AT3G26090,AT4G08950
AT4G35580,AT5G37780
AT3G16670,AT4G01410
AT3G49580,AT4G30490
AT1G64860,AT3G56710
AT1G06700,AT3G25250
AT2G47600,AT3G29270
AT1G03130,AT1G61520
AT1G10070,AT3G27960
AT1G52290,AT5G11890
AT2G37050,AT1G65690
AT2G02780,AT4G39270
AT3G02470,AT3G08710
AT1G52890,AT1G15100
AT5G14210,AT4G37680
AT1G76920,AT2G42580
AT5G46350,AT1G78310
AT1G11130,AT1G11310
AT1G80670,AT1G33120
AT5G07180,AT1G08770
AT4G23010,AT4G23400
AT4G14480,AT3G11660
AT1G02380,AT2G47600
AT1G18080,AT1G61520
AT5G03240,AT3G54050
AT5G27030,AT3G15500
AT5G01820,AT1G10585
AT5G03240,AT2G30860
AT2G29180,AT2G41705
AT1G49230,AT3G28220
AT1G44960,AT3G66654
AT4G37150,AT5G10300
AT2G44050,AT5G01820
AT3G23150,AT5G20820
AT5G12880,AT5G22290
AT1G23730,AT1G70410
AT2G43290,AT4G16444
AT1G66410,AT3G19290
AT4G21680,AT5G06320
AT5G04200,AT2G26250
AT3G01550,AT2G20130
AT5G03240,AT2G28760
AT5G59700,AT1G14700
AT3G07540,AT1G78380
AT2G41680,AT1G76760
AT3G20910,AT5G63470
AT2G46890,AT4G35580
AT1G69690,AT5G51910
AT3G28220,AT1G77380
AT1G34750,AT1G04960
AT1G49200,AT1G29060
AT4G24990,AT5G53300
AT1G12750,AT4G26450
AT5G03545,AT2G39890
AT5G03260,AT1G04310
AT3G14980,AT2G01250
AT1G61610,AT1G14700
AT2G07690,AT5G44635
AT5G63610,AT1G15570
AT1G74950,AT1G01260
AT2G43290,AT4G30845
AT4G02570,AT4G03190
AT4G29080,AT1G51950
AT4G34460,AT5G05760
AT4G12730,AT1G79940
AT2G19190,AT4G37680
AT2G01760,AT2G47710
AT3G61630,AT3G16360
AT1G61180,AT4G29040
AT1G25320,AT1G48480
AT4G26500,AT3G54900
AT1G29900,AT3G27740
AT4G14480,AT5G11890
AT1G65820,AT5G22290
AT1G71480,AT5G07110
AT1G49510,AT4G37680
AT3G60150,AT5G39790
AT1G34640,AT4G21570
AT1G28360,AT5G61010
AT1G04250,AT3G16500
AT3G45780,AT5G10450
AT1G53000,AT5G51910
AT2G43060,AT4G26110
AT4G12800,AT1G61520
AT5G03240,AT1G22410
AT1G15670,AT4G02770
AT3G08600,AT1G29060
AT2G41840,AT5G03240
AT3G42640,AT2G41705
AT4G36180,AT2G41705
AT5G12860,AT1G29060
AT5G37780,AT1G14370
AT5G03240,AT5G04590
AT1G30270,AT5G57050
AT1G30860,AT5G35410
AT2G21385,AT2G48120
AT3G47370,AT5G03240
AT4G29040,AT3G11510
AT4G23400,AT5G51160
AT2G40180,AT3G24660
AT4G30660,AT4G23010
AT1G08370,AT5G43900
AT2G02020,AT3G28220
AT3G04790,AT4G31240
AT1G19350,AT5G52640
AT4G04570,AT3G27770
AT3G49580,AT4G33520
AT1G05560,AT1G05570
AT4G08500,AT3G18130
AT2G02780,AT5G01890
AT1G80670,AT4G38970
AT1G27300,AT3G18280
AT1G16150,AT5G06320
AT5G42980,AT5G53490
AT2G45950,AT5G49000
AT2G32680,AT2G31880
AT5G03240,AT5G42220
AT3G51180,AT5G32440
AT4G23740,AT1G11130
AT1G16010,AT5G64560
AT3G55090,AT1G34640
AT1G30360,AT1G14700
AT3G14980,AT1G12900
AT5G01640,AT5G45130
AT3G11590,AT3G50910
AT5G03240,AT5G63570
AT3G51970,AT3G62030
AT4G14480,AT3G17000
AT3G56200,AT4G13530
AT4G35950,AT1G11310
AT5G51910,AT3G27010
AT5G03240,AT3G53990
AT5G08790,AT1G15100
AT3G57040,AT4G21105
AT1G80670,AT3G12580
AT1G72330,AT4G31240
AT1G06680,AT1G21250
AT1G16260,AT5G67280
AT3G55090,AT1G65690
AT1G07430,AT5G53160
AT1G01620,AT2G37180
AT3G20060,AT5G03240
AT1G68160,AT5G58900
AT4G14560,AT4G29080
AT4G11860,AT2G31360
AT4G36850,AT5G06320
AT1G49200,AT2G41705
AT5G56630,AT5G47810
AT3G59060,AT5G61380
AT3G27010,AT5G08330
AT5G23860,AT1G04310
AT4G29040,AT3G24830
AT5G03240,AT3G26310
AT4G13510,AT3G66654
AT5G03240,AT1G68010
AT3G01500,AT5G67480
AT3G17210,AT2G29090
AT2G31880,AT1G29060
AT4G29040,AT2G38040
AT1G53270,AT5G21920
AT3G16830,AT2G22670
AT1G30500,AT1G54830
AT1G65310,AT3G44990
AT1G29640,AT4G17680
AT4G34460,AT5G01010
AT3G63310,AT1G14700
AT1G07310,AT1G11130
AT1G19700,AT2G02710
AT1G25540,AT3G14230
AT1G80670,AT2G30790
AT1G14340,AT1G71480
AT5G03240,AT1G74310
AT1G23310,AT5G42980
AT1G17180,AT2G29420
AT4G01480,AT5G65683
AT1G08560,AT3G48930
AT5G03240,AT1G64790
AT5G57050,AT4G33950
AT3G12400,AT2G27600
AT1G23390,AT2G45950
AT1G45010,AT1G76185
AT5G03240,AT5G20280
AT4G37370,AT1G29330
AT1G44960,AT5G47180
AT3G26090,AT3G14210
AT1G11130,AT3G07780
AT1G27300,AT5G20130
AT3G06170,AT5G06320
AT3G26090,AT3G55430
AT3G14230,AT1G10070
AT2G29980,AT5G22290
AT1G68910,AT1G08290
AT4G29040,AT3G44890
AT3G63310,AT3G10640
AT5G46410,AT5G01820
AT5G03240,AT5G38220
AT1G66570,AT1G79940
AT1G08710,AT1G75950
AT2G26730,AT3G28040
AT1G77000,AT4G02570
AT1G49590,AT3G01670
AT3G26090,AT3G49120
